accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
2001.042,,ROY,0.36536536536536535,0.6136136136136137,0.5048134777376655,0.5601684717208183,365,613,839,931
2001.042,,ACUFF,0.06506506506506507,0.914914914914915,0.5932611311672683,0.7376654632972323,65,914,986,1226
2001.042,,GOVERNOR,0.08008008008008008,0.9079079079079079,0.7984356197352587,0.8700361010830325,80,907,1327,1446
2001.042,,TUESDAY,0.02002002002002002,0.48148148148148145,0.8953068592057761,0.9554753309265944,20,481,1488,1588
2001.042,,NOV,0.5125125125125125,0.8338338338338338,0.8953068592057761,0.9554753309265944,512,833,1488,1588
2001.042,,2,0.8598598598598599,0.9569569569569569,0.8953068592057761,0.9554753309265944,859,956,1488,1588
2001.042,,C,0.023023023023023025,0.03803803803803804,0.9699157641395909,0.9795427196149218,23,38,1612,1628
2001.042,,1999,0.05405405405405406,0.1031031031031031,0.9699157641395909,0.9795427196149218,54,103,1612,1628
2001.042,,Hatch,0.11011011011011011,0.15915915915915915,0.9699157641395909,0.9795427196149218,110,159,1612,1628
2001.042,,Show,0.16616616616616617,0.21021021021021022,0.9699157641395909,0.9795427196149218,166,210,1612,1628
2001.042,,Print,0.2182182182182182,0.26126126126126126,0.9699157641395909,0.9795427196149218,218,261,1612,1628
2001.043,en,"THANKS!
**FOR A GREAT SEASON! *******
TENNESSEE
1999
【
002
HATCH SHOW PRINT NASHVILLE, TENN.
T
TITANS
AFC
CHAMPIONS
2000",0.016,0.999,0.044642857142857144,0.9863095238095239,16,999,75,1657
2001.043,,THANKS,0.04,0.874,0.044642857142857144,0.15119047619047618,40,874,75,254
2001.043,,!,0.88,0.975,0.044642857142857144,0.15119047619047618,880,975,75,254
2001.043,,**,0.034,0.201,0.1630952380952381,0.20654761904761904,34,201,274,347
2001.043,,FOR,0.206,0.306,0.1630952380952381,0.20654761904761904,206,306,274,347
2001.043,,A,0.332,0.37,0.1630952380952381,0.20654761904761904,332,370,274,347
2001.043,,GREAT,0.394,0.561,0.1630952380952381,0.20654761904761904,394,561,274,347
2001.043,,SEASON,0.57,0.768,0.1630952380952381,0.20654761904761904,570,768,274,347
2001.043,,!,0.773,0.797,0.1630952380952381,0.20654761904761904,773,797,274,347
2001.043,,*******,0.805,0.975,0.1630952380952381,0.20654761904761904,805,975,274,347
2001.043,,TENNESSEE,0.029,0.975,0.2494047619047619,0.3875,29,975,419,651
2001.043,,1999,0.141,0.26,0.4398809523809524,0.4785714285714286,141,260,739,804
2001.043,,【,0.855,0.737,0.4083333333333333,0.43273809523809526,855,737,686,727
2001.043,,002,0.389,0.43,0.9571428571428572,0.9636904761904762,389,430,1608,1619
2001.043,,HATCH,0.335,0.388,0.9773809523809524,0.9845238095238096,335,388,1642,1654
2001.043,,SHOW,0.396,0.443,0.9773809523809524,0.9845238095238096,396,443,1642,1654
2001.043,,PRINT,0.452,0.499,0.9773809523809524,0.9851190476190477,452,499,1642,1655
2001.043,,NASHVILLE,0.522,0.615,0.9773809523809524,0.9857142857142858,522,615,1642,1656
2001.043,,",",0.615,0.619,0.9779761904761904,0.9851190476190477,615,619,1643,1655
2001.043,,TENN,0.628,0.67,0.9785714285714285,0.9857142857142858,628,670,1644,1656
2001.043,,.,0.671,0.677,0.9785714285714285,0.9857142857142858,671,677,1644,1656
2001.043,,T,0.501,0.59,0.44761904761904764,0.4922619047619048,501,590,752,827
2001.043,,TITANS,0.02,0.969,0.5321428571428571,0.6708333333333333,20,969,894,1127
2001.043,,AFC,0.029,0.995,0.705952380952381,0.7976190476190477,29,995,1186,1340
2001.043,,CHAMPIONS,0.017,0.961,0.8125,0.919047619047619,17,961,1365,1544
2001.043,,2000,0.728,0.863,0.44107142857142856,0.4797619047619048,728,863,741,806
2001.045,en,"JAMUP & HONEY
ARE ON A CD!
C-1999 Hatoh Show Print",0.28241895261845384,0.7406483790523691,0.099,0.948,453,1188,99,948
2001.045,,JAMUP,0.28241895261845384,0.48192019950124687,0.099,0.254,453,773,99,254
2001.045,,&,0.4906483790523691,0.5317955112219451,0.099,0.254,787,853,99,254
2001.045,,HONEY,0.5442643391521197,0.7406483790523691,0.099,0.254,873,1188,99,254
2001.045,,ARE,0.2886533665835411,0.4245635910224439,0.281,0.39,463,681,281,390
2001.045,,ON,0.4407730673316708,0.5324189526184538,0.281,0.39,707,854,281,390
2001.045,,A,0.557356608478803,0.6034912718204489,0.281,0.39,894,968,281,390
2001.045,,CD,0.621571072319202,0.7113466334164589,0.281,0.39,997,1141,281,390
2001.045,,!,0.7144638403990025,0.7394014962593516,0.281,0.39,1146,1186,281,390
2001.045,,C,0.45261845386533667,0.4613466334164589,0.933,0.947,726,740,933,947
2001.045,,-,0.4644638403990025,0.4682044887780549,0.933,0.947,745,751,933,947
2001.045,,1999,0.470074812967581,0.4981296758104738,0.933,0.947,754,799,933,947
2001.045,,Hatoh,0.5024937655860349,0.5311720698254364,0.933,0.947,806,852,933,947
2001.045,,Show,0.5355361596009975,0.5610972568578554,0.933,0.947,859,900,933,947
2001.045,,Print,0.5660847880299252,0.5910224438902744,0.934,0.948,908,948,934,948
2001.046,en,"APPEARING
AT THE RYMAN
IT T
0000 0001000
2000
0000-
✶ A Fund Raising Reception ★
For Nashville's Next Mayor
BILL PURCELL
TUESDAY JUNE 28
9
9
9
1
RYMAN AUDITORIUM 5:30-7:30
COPYRIGHT 1000 HATCH SHOW PRINT COMPANY
ALL RIGHTS RESERVED",0.034,0.952,0.05524518932340161,0.9776536312849162,34,952,89,1575
2001.046,,APPEARING,0.037,0.938,0.05648665425201738,0.10242085661080075,37,938,91,165
2001.046,,AT,0.038,0.197,0.11297330850403477,0.21663563004345127,38,197,182,349
2001.046,,THE,0.227,0.472,0.11235257603972688,0.21601489757914338,227,472,181,348
2001.046,,RYMAN,0.505,0.944,0.11173184357541899,0.21477343265052762,505,944,180,346
2001.046,,IT,0.376,0.419,0.3091247672253259,0.32774674115456237,376,419,498,528
2001.046,,T,0.552,0.587,0.308504034761018,0.3271260086902545,552,587,497,527
2001.046,,0000,0.238,0.348,0.38795779019242704,0.4196151458721291,238,348,625,676
2001.046,,0001000,0.392,0.581,0.38733705772811916,0.41837368094351335,392,581,624,674
2001.046,,2000,0.234,0.35,0.4382371198013656,0.48106765983860955,234,350,706,775
2001.046,,0000,0.628,0.743,0.4351334574798262,0.4729981378026071,628,743,701,762
2001.046,,✶,0.049,0.114,0.5065176908752328,0.5574177529484792,49,114,816,898
2001.046,,A,0.151,0.194,0.5065176908752328,0.5574177529484792,151,194,816,898
2001.046,,Fund,0.216,0.341,0.5065176908752328,0.5574177529484792,216,341,816,898
2001.046,,Raising,0.365,0.56,0.5065176908752328,0.5574177529484792,365,560,816,898
2001.046,,Reception,0.586,0.834,0.5065176908752328,0.5574177529484792,586,834,816,898
2001.046,,★,0.866,0.946,0.5065176908752328,0.5574177529484792,866,946,816,898
2001.046,,For,0.068,0.169,0.5673494723774053,0.6207324643078833,68,169,914,1000
2001.046,,Nashville's,0.191,0.535,0.5673494723774053,0.6207324643078833,191,535,914,1000
2001.046,,Next,0.559,0.703,0.5673494723774053,0.6207324643078833,559,703,914,1000
2001.046,,Mayor,0.721,0.919,0.5673494723774053,0.6207324643078833,721,919,914,1000
2001.046,,BILL,0.035,0.328,0.6350093109869647,0.7169459962756052,35,328,1023,1155
2001.046,,PURCELL,0.356,0.94,0.6350093109869647,0.7169459962756052,356,940,1023,1155
2001.046,,TUESDAY,0.048,0.479,0.749844816883923,0.8088144009931719,48,479,1208,1303
2001.046,,JUNE,0.522,0.771,0.7486033519553073,0.8081936685288641,522,771,1206,1302
2001.046,,28,0.81,0.935,0.7486033519553073,0.8081936685288641,810,935,1206,1302
2001.046,,9,0.278,0.377,0.8156424581005587,0.8535071384233396,278,377,1314,1375
2001.046,,9,0.558,0.657,0.8156424581005587,0.8516449410304159,558,657,1314,1372
2001.046,,9,0.836,0.933,0.8162631905648665,0.8522656734947238,836,933,1315,1373
2001.046,,1,0.036,0.137,0.813780260707635,0.8547486033519553,36,137,1311,1377
2001.046,,RYMAN,0.035,0.239,0.8584729981378026,0.9267535692116697,35,239,1383,1493
2001.046,,AUDITORIUM,0.26,0.618,0.8590937306021105,0.9279950341402855,260,618,1384,1495
2001.046,,5,0.651,0.687,0.8609559279950342,0.9279950341402855,651,687,1387,1495
2001.046,,:,0.68,0.7,0.8609559279950342,0.9279950341402855,680,700,1387,1495
2001.046,,30-7,0.702,0.86,0.8609559279950342,0.9292364990689013,702,860,1387,1497
2001.046,,:,0.856,0.874,0.8621973929236499,0.9292364990689013,856,874,1389,1497
2001.046,,30,0.873,0.951,0.8621973929236499,0.9292364990689013,873,951,1389,1497
2001.046,,COPYRIGHT,0.179,0.276,0.9708255741775295,0.9770328988206083,179,276,1564,1574
2001.046,,1000,0.283,0.315,0.9708255741775295,0.9770328988206083,283,315,1564,1574
2001.046,,HATCH,0.322,0.378,0.9708255741775295,0.9770328988206083,322,378,1564,1574
2001.046,,SHOW,0.384,0.431,0.9708255741775295,0.9770328988206083,384,431,1564,1574
2001.046,,PRINT,0.442,0.493,0.9708255741775295,0.9770328988206083,442,493,1564,1574
2001.046,,COMPANY,0.499,0.582,0.9708255741775295,0.9770328988206083,499,582,1564,1574
2001.046,,ALL,0.626,0.658,0.9708255741775295,0.9770328988206083,626,658,1564,1574
2001.046,,RIGHTS,0.666,0.727,0.9708255741775295,0.9770328988206083,666,727,1564,1574
2001.046,,RESERVED,0.735,0.824,0.9708255741775295,0.978274363749224,735,824,1564,1576
2001.047,en,"TENNESSEE TITANS
Moody/Nolan LTD., INC.
McKissack & McKissack
The Larkin Group
Barge, Waggoner, Sumner, &
Cannon, Inc.
Law Engineering, INC.
Thornton-Tomasetti Engineers
M-E Engineers, Inc.
ICThomasson Associates, Inc.
Wrightson, Johnson, Haddon, &
Williams, Inc.
Cini-Little International, Inc.
Joodd
opening day
09.12.1999
NASHVILLE. TENNESSEE
Code Consultants Incorporated
Kiku Obata & Company
Hawkins Partners, Inc.
Peter Lindsay Schaudt
lik
SPORT",0.02,0.942,0.05718175629680054,0.944860449285228,20,942,84,1388
2001.047,,TENNESSEE,0.033,0.421,0.05718175629680054,0.15112321307011573,33,421,84,222
2001.047,,TITANS,0.442,0.708,0.0605854322668482,0.1531654186521443,442,708,89,225
2001.047,,Moody,0.032,0.084,0.43498978897208984,0.4486044928522805,32,84,639,659
2001.047,,/,0.084,0.091,0.43498978897208984,0.4486044928522805,84,91,639,659
2001.047,,Nolan,0.091,0.137,0.4343090537780803,0.4479237576582709,91,137,638,658
2001.047,,LTD,0.144,0.174,0.4336283185840708,0.4465622872702519,144,174,637,656
2001.047,,.,0.175,0.179,0.4336283185840708,0.4472430224642614,175,179,637,657
2001.047,,",",0.181,0.185,0.4336283185840708,0.4472430224642614,181,185,637,657
2001.047,,INC,0.193,0.22,0.4329475833900613,0.4472430224642614,193,220,636,657
2001.047,,.,0.223,0.227,0.4329475833900613,0.4465622872702519,223,227,636,656
2001.047,,McKissack,0.032,0.124,0.4628999319264806,0.47447243022464264,32,124,680,697
2001.047,,&,0.129,0.141,0.4628999319264806,0.47447243022464264,129,141,680,697
2001.047,,McKissack,0.148,0.238,0.4628999319264806,0.47447243022464264,148,238,680,697
2001.047,,The,0.032,0.063,0.49081007488087136,0.5030633083730429,32,63,721,739
2001.047,,Larkin,0.07,0.125,0.49081007488087136,0.5037440435670524,70,125,721,740
2001.047,,Group,0.131,0.181,0.49081007488087136,0.504424778761062,131,181,721,741
2001.047,,Barge,0.032,0.081,0.5200816882232812,0.5336963921034718,32,81,764,784
2001.047,,",",0.084,0.087,0.5200816882232812,0.5330156569094622,84,87,764,783
2001.047,,Waggoner,0.094,0.18,0.5194009530292716,0.5323349217154527,94,180,763,782
2001.047,,",",0.18,0.184,0.5194009530292716,0.5323349217154527,180,184,763,782
2001.047,,Sumner,0.191,0.255,0.5187202178352621,0.5316541865214431,191,255,762,781
2001.047,,",",0.254,0.258,0.5187202178352621,0.5316541865214431,254,258,762,781
2001.047,,&,0.265,0.277,0.5187202178352621,0.5316541865214431,265,277,762,781
2001.047,,Cannon,0.033,0.094,0.5357385976855004,0.5486725663716814,33,94,787,806
2001.047,,",",0.096,0.101,0.5350578624914908,0.5479918311776719,96,101,786,805
2001.047,,Inc.,0.108,0.144,0.5350578624914908,0.5473110959836623,108,144,786,804
2001.047,,Law,0.032,0.065,0.5643294758339006,0.5786249149081008,32,65,829,850
2001.047,,Engineering,0.072,0.175,0.5643294758339006,0.5786249149081008,72,175,829,850
2001.047,,",",0.175,0.179,0.5643294758339006,0.5786249149081008,175,179,829,850
2001.047,,INC,0.186,0.215,0.5643294758339006,0.5786249149081008,186,215,829,850
2001.047,,.,0.215,0.22,0.5643294758339006,0.5786249149081008,215,220,829,850
2001.047,,Thornton,0.031,0.108,0.5922396187882913,0.6051735874744725,31,108,870,889
2001.047,,-,0.111,0.118,0.5922396187882913,0.6051735874744725,111,118,870,889
2001.047,,Tomasetti,0.117,0.202,0.5922396187882913,0.6051735874744725,117,202,870,889
2001.047,,Engineers,0.207,0.291,0.5922396187882913,0.6058543226684819,207,291,870,890
2001.047,,M,0.032,0.045,0.6201497617426821,0.6324029952348537,32,45,911,929
2001.047,,-,0.047,0.054,0.6201497617426821,0.6324029952348537,47,54,911,929
2001.047,,E,0.054,0.063,0.6201497617426821,0.6324029952348537,54,63,911,929
2001.047,,Engineers,0.071,0.155,0.6201497617426821,0.6337644656228727,71,155,911,931
2001.047,,",",0.155,0.16,0.6208304969366917,0.6330837304288631,155,160,912,930
2001.047,,Inc.,0.168,0.2,0.6208304969366917,0.6337644656228727,168,200,912,931
2001.047,,ICThomasson,0.032,0.157,0.6473791695030633,0.6603131381892444,32,157,951,970
2001.047,,Associates,0.164,0.255,0.6480599046970729,0.6609938733832539,164,255,952,971
2001.047,,",",0.256,0.26,0.6494213750850919,0.6609938733832539,256,260,954,971
2001.047,,Inc.,0.268,0.299,0.6494213750850919,0.6609938733832539,268,299,954,971
2001.047,,Wrightson,0.032,0.119,0.6773315180394827,0.6895847515316542,32,119,995,1013
2001.047,,",",0.122,0.125,0.6773315180394827,0.6895847515316542,122,125,995,1013
2001.047,,Johnson,0.132,0.201,0.6773315180394827,0.6895847515316542,132,201,995,1013
2001.047,,",",0.203,0.207,0.6773315180394827,0.6895847515316542,203,207,995,1013
2001.047,,Haddon,0.215,0.275,0.6773315180394827,0.6895847515316542,215,275,995,1013
2001.047,,",",0.279,0.283,0.6773315180394827,0.6895847515316542,279,283,995,1013
2001.047,,&,0.288,0.299,0.6773315180394827,0.6895847515316542,288,299,995,1013
2001.047,,Williams,0.032,0.105,0.6936691626957113,0.7052416609938734,32,105,1019,1036
2001.047,,",",0.106,0.111,0.6936691626957113,0.7052416609938734,106,111,1019,1036
2001.047,,Inc.,0.118,0.151,0.6936691626957113,0.7052416609938734,118,151,1019,1036
2001.047,,Cini,0.034,0.066,0.7208985704560926,0.7331518039482642,34,66,1059,1077
2001.047,,-,0.067,0.073,0.7208985704560926,0.7331518039482642,67,73,1059,1077
2001.047,,Little,0.074,0.119,0.7208985704560926,0.7331518039482642,74,119,1059,1077
2001.047,,International,0.127,0.235,0.7208985704560926,0.7345132743362832,127,235,1059,1079
2001.047,,",",0.236,0.24,0.7215793056501021,0.7338325391422736,236,240,1060,1078
2001.047,,Inc.,0.248,0.279,0.7215793056501021,0.7338325391422736,248,279,1060,1078
2001.047,,Joodd,0.75,0.839,0.5772634445200817,0.6017699115044248,750,839,848,884
2001.047,,opening,0.365,0.627,0.6997957794417972,0.7481279782164738,365,627,1028,1099
2001.047,,day,0.669,0.787,0.6957113682777399,0.7460857726344452,669,787,1022,1096
2001.047,,09.12.1999,0.345,0.821,0.7896528250510552,0.8515997277059224,345,821,1160,1251
2001.047,,NASHVILLE,0.03,0.389,0.8754254594962559,0.9230769230769231,30,389,1286,1356
2001.047,,.,0.393,0.409,0.876786929884275,0.9223961878829136,393,409,1288,1355
2001.047,,TENNESSEE,0.421,0.783,0.876786929884275,0.9244383934649422,421,783,1288,1358
2001.047,,Code,0.035,0.076,0.7474472430224642,0.762423417290674,35,76,1098,1120
2001.047,,Consultants,0.084,0.183,0.7481279782164738,0.763784887678693,84,183,1099,1122
2001.047,,Incorporated,0.19,0.3,0.7494894486044928,0.765146358066712,190,300,1101,1124
2001.047,,Kiku,0.034,0.071,0.776718856364874,0.7910142954390742,34,71,1141,1162
2001.047,,Obata,0.079,0.128,0.7773995915588836,0.7916950306330838,79,128,1142,1163
2001.047,,&,0.135,0.146,0.7780803267528931,0.7910142954390742,135,146,1143,1162
2001.047,,Company,0.151,0.229,0.7780803267528931,0.7923757658270932,151,229,1143,1164
2001.047,,Hawkins,0.035,0.104,0.8059904697072838,0.820285908781484,35,104,1184,1205
2001.047,,Partners,0.111,0.184,0.8066712049012934,0.8209666439754936,111,184,1185,1206
2001.047,,",",0.185,0.189,0.807351940095303,0.820285908781484,185,189,1186,1205
2001.047,,Inc.,0.196,0.227,0.807351940095303,0.820285908781484,196,227,1186,1205
2001.047,,Peter,0.034,0.08,0.8366235534377128,0.8495575221238938,34,80,1229,1248
2001.047,,Lindsay,0.087,0.151,0.8366235534377128,0.8495575221238938,87,151,1229,1248
2001.047,,Schaudt,0.157,0.227,0.8366235534377128,0.8495575221238938,157,227,1229,1248
2001.047,,lik,0.835,0.942,0.8413886997957795,0.8849557522123894,835,942,1236,1300
2001.047,,SPORT,0.837,0.936,0.9292035398230089,0.944860449285228,837,936,1365,1388
2001.048,en,"LIVE!
WITHE
TIM
JUM
WIK
ERS
ALL STAR WESTERN SWING BAND
DO Coope
HATCH SHOW PRINT QUALITY POSTERS SINCE 1879",0.011,0.997,-0.00872093023255814,0.9866279069767442,11,997,-15,1697
2001.048,,LIVE,0.024,0.866,0.020348837209302327,0.1633720930232558,24,866,35,281
2001.048,,!,0.852,0.964,0.020348837209302327,0.1633720930232558,852,964,35,281
2001.048,,WITHE,0.271,0.617,0.2063953488372093,0.24883720930232558,271,617,355,428
2001.048,,TIM,0.251,0.623,0.30348837209302326,0.37965116279069766,251,623,522,653
2001.048,,JUM,0.256,0.384,0.41627906976744183,0.6273255813953489,256,384,716,1079
2001.048,,WIK,0.099,0.048,0.8046511627906977,0.9226744186046512,99,48,1384,1587
2001.048,,ERS,0.545,0.819,0.5790697674418605,0.4604651162790698,545,819,996,792
2001.048,,ALL,0.033,0.146,0.7122093023255814,0.7552325581395349,33,146,1225,1299
2001.048,,STAR,0.166,0.3,0.7122093023255814,0.7552325581395349,166,300,1225,1299
2001.048,,WESTERN,0.323,0.585,0.7122093023255814,0.7552325581395349,323,585,1225,1299
2001.048,,SWING,0.606,0.781,0.7122093023255814,0.7552325581395349,606,781,1225,1299
2001.048,,BAND,0.806,0.941,0.7122093023255814,0.7552325581395349,806,941,1225,1299
2001.048,,DO,0.44,0.513,0.7796511627906977,0.7930232558139535,440,513,1341,1364
2001.048,,Coope,0.583,0.83,0.7773255813953488,0.7959302325581395,583,830,1337,1369
2001.048,,HATCH,0.141,0.231,0.9755813953488373,0.9866279069767442,141,231,1678,1697
2001.048,,SHOW,0.242,0.317,0.9755813953488373,0.9866279069767442,242,317,1678,1697
2001.048,,PRINT,0.327,0.401,0.9755813953488373,0.9866279069767442,327,401,1678,1697
2001.048,,QUALITY,0.457,0.567,0.9755813953488373,0.9866279069767442,457,567,1678,1697
2001.048,,POSTERS,0.58,0.69,0.9755813953488373,0.9866279069767442,580,690,1678,1697
2001.048,,SINCE,0.7,0.774,0.9755813953488373,0.9866279069767442,700,774,1678,1697
2001.048,,1879,0.782,0.842,0.9755813953488373,0.9866279069767442,782,842,1678,1697
2001.050,en,"THIRD
T
NASHVILLE
RIVER STAGES
DOW
OWN
M
BUDWEISER AMSOUTH BANK
THE TENNESSEAN WSMV-TV
ANNUAL
TowN
★
HALLMAN BROTHERS BAND BETH HART BJORN AGAIN - A TRIBUTE to ABBA
BLIND BOYS of ALABAMA BR5-49 BRYAN ADAMS COCO MONTOYA
DAVID MEAD EDWIN MCCAIN GETAWAY PEOPLE GOV'T MULE
INDIGO GIRLS JOE 90 JUMP, LITTLE CHILDREN! LOKOMOTIV
MAGIC SCHOOL BUS MESHELL NDEGEOCELLO PETER SEARCY
RANDY NEWMAN RATDOG ROBERT BRADLEY'S BLACKWATER SURPRISE
SHANNON CURFMAN SPLENDER STRANGEFOLK THE KATIES
★
WAR WIDESPREAD PANIC
★
★
MONZ
★
na Show Print - Nashville, TN - SYN
SPONSORED BY
BELLSOUTH WHEREHOUSE MUSIC NASHVILLE CITYSEARCH
WALT WYYB WRVW WNRQ WZPC waza WRQQ WGFX",0.02,0.981,0.027607361963190184,0.9710780017528484,20,981,63,2216
2001.050,,THIRD,0.09,0.392,0.029798422436459245,0.04425942156003506,90,392,68,101
2001.050,,T,0.27,0.406,0.0950920245398773,0.1551270815074496,270,406,217,354
2001.050,,NASHVILLE,0.055,0.963,0.1757230499561788,0.2787028921998247,55,963,401,636
2001.050,,RIVER,0.057,0.451,0.2957931638913234,0.36765994741454866,57,451,675,839
2001.050,,STAGES,0.478,0.939,0.30148992112182293,0.37423312883435583,478,939,688,854
2001.050,,DOW,0.047,0.676,0.39307624890446974,0.43908851884312006,47,676,897,1002
2001.050,,OWN,0.305,0.917,0.373794916739702,0.45880806310254163,305,917,853,1047
2001.050,,M,0.069,0.211,0.4820333041191937,0.5284837861524978,69,211,1100,1206
2001.050,,BUDWEISER,0.045,0.156,0.9272567922874672,0.9333917616126205,45,156,2116,2130
2001.050,,AMSOUTH,0.183,0.275,0.9268185801928133,0.9325153374233128,183,275,2115,2128
2001.050,,BANK,0.287,0.339,0.9268185801928133,0.9325153374233128,287,339,2115,2128
2001.050,,THE,0.039,0.077,0.9382120946538125,0.9447852760736196,39,77,2141,2156
2001.050,,TENNESSEAN,0.087,0.213,0.9382120946538125,0.9447852760736196,87,213,2141,2156
